Date,Close,High,Low,Open,Volume
2014-03-03,202.39999389648438,204.1300048828125,202.13999938964844,203.8300018310547,0
2014-03-04,203.99000549316406,204.5500030517578,203.16000366210938,203.16000366210938,0
2014-03-05,202.5399932861328,203.9600067138672,202.22999572753906,203.9600067138672,0
2014-03-06,201.25999450683594,203.0500030517578,200.6699981689453,202.75999450683594,0
2014-03-07,201.75999450683594,201.77000427246094,199.5,201.22000122070312,0
2014-03-10,201.4199981689453,202.07000732421875,200.57000732421875,201.67999267578125,0
2014-03-11,200.74000549316406,201.80999755859375,199.9199981689453,201.6300048828125,0
2014-03-12,203.30999755859375,203.30999755859375,200.58999633789062,200.6300048828125,0
2014-03-13,205.19000244140625,205.77000427246094,203.1199951171875,203.35000610351562,0
2014-03-14,206.3699951171875,206.99000549316406,204.67999267578125,205.10000610351562,0
2014-03-17,207.66000366210938,207.8800048828125,205.75999450683594,206.7899932861328,0
2014-03-18,207.25,208.14999389648438,206.92999267578125,207.6999969482422,0
2014-03-19,204.2100067138672,207.6699981689453,203.1999969482422,207.30999755859375,0
2014-03-20,204.4199981689453,204.4199981689453,202.10000610351562,203.94000244140625,0
2014-03-21,206.0399932861328,208.0,204.4199981689453,204.4199981689453,0
2014-03-24,206.5399932861328,207.2899932861328,205.27999877929688,206.22000122070312,0
2014-03-25,207.3300018310547,207.6699981689453,205.4499969482422,206.6699981689453,0
2014-03-26,206.5,208.13999938964844,206.5,207.57000732421875,0
2014-03-27,208.11000061035156,208.1999969482422,205.7100067138672,206.41000366210938,0
2014-03-28,208.4600067138672,208.49000549316406,207.25999450683594,208.0500030517578,0
2014-03-31,210.63999938964844,211.44000244140625,208.80999755859375,208.89999389648438,0
2014-04-01,209.27000427246094,210.6699981689453,208.50999450683594,210.6699981689453,0
2014-04-02,208.85000610351562,209.61000061035156,208.0800018310547,209.27000427246094,0
2014-04-03,209.52999877929688,210.17999267578125,208.75,209.00999450683594,0
2014-04-04,210.7100067138672,212.97999572753906,209.92999267578125,209.92999267578125,0
2014-04-07,210.3000030517578,212.55999755859375,210.3000030517578,210.6300048828125,0
2014-04-08,213.44000244140625,213.60000610351562,208.9499969482422,210.2100067138672,0
2014-04-09,212.8699951171875,213.74000549316406,210.69000244140625,213.3300018310547,0
2014-04-10,212.0500030517578,214.52000427246094,211.41000366210938,212.89999389648438,0
2014-04-11,211.8300018310547,213.25,211.4499969482422,211.91000366210938,0
2014-04-14,213.2100067138672,213.77000427246094,211.8300018310547,212.19000244140625,0
2014-04-15,216.0399932861328,216.0500030517578,213.3000030517578,213.3000030517578,0
2014-04-16,217.64999389648438,217.64999389648438,215.72999572753906,216.33999633789062,0
2014-04-17,215.1300048828125,218.08999633789062,214.72999572753906,217.6300048828125,0
2014-04-21,214.77999877929688,216.4199981689453,213.72000122070312,215.25,0
2014-04-22,214.8699951171875,215.2100067138672,213.7100067138672,214.75999450683594,0
2014-04-23,215.14999389648438,217.39999389648438,214.97999572753906,214.97999572753906,0
2014-04-24,216.52000427246094,217.1300048828125,214.25999450683594,215.27999877929688,0
2014-04-25,218.97999572753906,219.05999755859375,216.5500030517578,216.5500030517578,0
2014-04-28,220.11000061035156,220.39999389648438,218.36000061035156,218.94000244140625,0
2014-04-29,219.13999938964844,220.77999877929688,218.58999633789062,220.1999969482422,0
2014-04-30,219.49000549316406,221.36000061035156,219.13999938964844,219.13999938964844,0
2014-05-01,220.19000244140625,220.8300018310547,217.89999389648438,219.75,0
2014-05-02,215.82000732421875,219.6199951171875,214.77999877929688,219.6199951171875,0
2014-05-05,217.5,217.67999267578125,215.5,215.58999633789062,0
2014-05-06,216.52000427246094,217.85000610351562,216.3699951171875,217.33999633789062,0
2014-05-07,219.9600067138672,219.99000549316406,216.66000366210938,216.66000366210938,0
2014-05-08,217.41000366210938,220.08999633789062,217.0500030517578,219.85000610351562,0
2014-05-09,214.33999633789062,217.89999389648438,214.24000549316406,217.38999938964844,0
2014-05-12,212.22000122070312,214.82000732421875,211.97000122070312,214.52999877929688,0
2014-05-13,212.55999755859375,213.60000610351562,211.77000427246094,212.52000427246094,0
2014-05-14,213.35000610351562,214.61000061035156,212.0800018310547,212.3300018310547,0
2014-05-15,212.57000732421875,214.39999389648438,212.33999633789062,213.4600067138672,0
2014-05-16,213.13999938964844,213.32000732421875,211.72999572753906,212.57000732421875,0
2014-05-19,209.80999755859375,213.00999450683594,209.72000122070312,213.00999450683594,0
2014-05-20,209.83999633789062,211.14999389648438,208.5500030517578,209.97000122070312,0
2014-05-21,209.97999572753906,210.52000427246094,209.32000732421875,210.05999755859375,0
2014-05-22,211.6999969482422,212.2899932861328,210.00999450683594,210.00999450683594,0
2014-05-23,211.1999969482422,212.33999633789062,211.13999938964844,211.6199951171875,0
2014-05-27,212.9199981689453,214.11000061035156,211.6699981689453,211.6699981689453,0
2014-05-28,213.97999572753906,214.11000061035156,212.4499969482422,212.86000061035156,0
2014-05-29,214.25,214.3699951171875,212.88999938964844,214.13999938964844,0
2014-05-30,215.8699951171875,215.9499969482422,213.92999267578125,214.08999633789062,0
2014-06-02,215.75999450683594,216.1999969482422,214.9499969482422,215.83999633789062,0
2014-06-03,216.4499969482422,216.97999572753906,215.19000244140625,215.67999267578125,0
2014-06-04,216.47000122070312,216.55999755859375,215.25,216.11000061035156,0
2014-06-05,218.25,218.52999877929688,216.27999877929688,216.3000030517578,0
2014-06-06,217.44000244140625,219.24000549316406,217.1999969482422,218.2899932861328,0
2014-06-09,215.8800048828125,217.57000732421875,215.47999572753906,217.19000244140625,0
2014-06-10,215.25,216.4499969482422,214.8699951171875,215.80999755859375,0
2014-06-11,212.52999877929688,215.13999938964844,212.49000549316406,215.13999938964844,0
2014-06-12,213.17999267578125,213.75999450683594,209.92999267578125,212.3300018310547,0
2014-06-13,214.55999755859375,214.83999633789062,212.1199951171875,213.14999389648438,0
2014-06-16,216.02999877929688,217.72999572753906,214.42999267578125,214.52000427246094,0
2014-06-17,215.64999389648438,215.97999572753906,214.39999389648438,215.72000122070312,0
2014-06-18,220.4499969482422,220.50999450683594,215.63999938964844,215.69000244140625,0
2014-06-19,222.35000610351562,222.6699981689453,220.5,220.5,0
2014-06-20,221.00999450683594,222.72999572753906,220.8800048828125,222.35000610351562,0
2014-06-23,220.30999755859375,221.7100067138672,219.3300018310547,221.11000061035156,0
2014-06-24,220.86000061035156,221.6199951171875,220.17999267578125,220.27000427246094,0
2014-06-25,221.9199981689453,222.05999755859375,220.5,220.66000366210938,0
2014-06-26,222.3699951171875,222.44000244140625,221.0800018310547,221.72999572753906,0
2014-06-27,223.1199951171875,223.58999633789062,221.4600067138672,221.9499969482422,0
2014-06-30,224.92999267578125,225.36000061035156,222.63999938964844,223.11000061035156,0
2014-07-01,222.72999572753906,224.88999938964844,222.66000366210938,224.88999938964844,0
2014-07-02,218.3699951171875,222.39999389648438,217.6300048828125,222.39999389648438,0
2014-07-03,216.02000427246094,217.80999755859375,215.0,217.80999755859375,0
2014-07-07,216.9199981689453,217.7899932861328,215.91000366210938,216.0,0
2014-07-08,218.25999450683594,218.69000244140625,217.05999755859375,217.05999755859375,0
2014-07-09,217.92999267578125,218.82000732421875,216.8800048828125,218.4499969482422,0
2014-07-10,219.25,219.47000122070312,217.72000122070312,217.72999572753906,0
2014-07-11,217.72999572753906,219.52000427246094,217.3699951171875,219.1199951171875,0
2014-07-14,215.11000061035156,218.08999633789062,215.08999633789062,217.99000549316406,0
2014-07-15,216.1999969482422,216.82000732421875,215.1300048828125,215.22000122070312,0
2014-07-16,217.05999755859375,217.1699981689453,215.2100067138672,216.61000061035156,0
2014-07-17,214.9199981689453,217.3699951171875,214.91000366210938,216.66000366210938,0
2014-07-18,217.24000549316406,217.33999633789062,214.4499969482422,215.07000732421875,0
2014-07-21,217.02000427246094,217.6300048828125,215.8000030517578,216.94000244140625,0
2014-07-22,216.6699981689453,217.77999877929688,216.58999633789062,217.4199981689453,0
2014-07-23,216.60000610351562,216.97999572753906,216.19000244140625,216.7899932861328,0
2014-07-24,217.3800048828125,217.72000122070312,216.1199951171875,216.85000610351562,0
2014-07-25,215.6699981689453,218.02000427246094,215.42999267578125,217.30999755859375,0
2014-07-28,218.8300018310547,219.10000610351562,215.32000732421875,215.52999877929688,0
2014-07-29,216.52000427246094,219.0399932861328,216.32000732421875,218.75,0
2014-07-30,212.9499969482422,216.94000244140625,211.97000122070312,216.47000122070312,0
2014-07-31,209.3800048828125,212.7100067138672,209.22000122070312,212.27000427246094,0
2014-08-01,210.25999450683594,211.75,208.97000122070312,209.25999450683594,0
2014-08-04,209.02999877929688,210.27000427246094,205.52999877929688,210.24000549316406,0
2014-08-05,206.36000061035156,209.05999755859375,205.6300048828125,208.47999572753906,0
2014-08-06,203.7100067138672,205.75,203.2100067138672,205.75,0
2014-08-07,206.0399932861328,206.82000732421875,204.2100067138672,204.2100067138672,0
2014-08-08,210.1199951171875,210.19000244140625,206.42999267578125,206.42999267578125,0
2014-08-11,209.27000427246094,210.9499969482422,209.0500030517578,210.17999267578125,0
2014-08-12,209.02999877929688,209.9600067138672,208.72999572753906,208.99000549316406,0
2014-08-13,209.47000122070312,210.00999450683594,208.27000427246094,208.67999267578125,0
2014-08-14,211.47999572753906,211.5399932861328,209.63999938964844,209.63999938964844,0
2014-08-15,212.13999938964844,213.49000549316406,211.1300048828125,211.58999633789062,0
2014-08-18,211.77999877929688,213.27999877929688,211.39999389648438,212.47000122070312,0
2014-08-19,214.38999938964844,214.41000366210938,211.9600067138672,212.02000427246094,0
2014-08-20,214.8699951171875,215.02000427246094,213.5399932861328,214.1999969482422,0
2014-08-21,215.3800048828125,216.49000549316406,214.9199981689453,214.9199981689453,0
2014-08-22,214.75,216.14999389648438,213.5800018310547,215.3800048828125,0
2014-08-25,216.08999633789062,216.6699981689453,215.0500030517578,215.30999755859375,0
2014-08-26,213.64999389648438,216.8000030517578,213.6199951171875,216.1199951171875,0
2014-08-27,215.6199951171875,215.66000366210938,213.75,213.8800048828125,0
2014-08-28,217.0800018310547,217.11000061035156,214.8000030517578,215.17999267578125,0
2014-08-29,218.6999969482422,218.7100067138672,216.89999389648438,217.0800018310547,0
2014-09-02,216.47000122070312,218.94000244140625,215.35000610351562,218.69000244140625,0
2014-09-03,217.6699981689453,218.3800048828125,216.7899932861328,216.7899932861328,0
2014-09-04,217.6699981689453,218.0500030517578,216.39999389648438,217.4199981689453,0
2014-09-05,220.3699951171875,220.3699951171875,217.82000732421875,217.85000610351562,0
2014-09-08,218.77999877929688,220.27000427246094,217.77999877929688,220.27000427246094,0
2014-09-09,216.1699981689453,218.30999755859375,215.94000244140625,218.30999755859375,0
2014-09-10,215.32000732421875,216.35000610351562,214.58999633789062,216.0399932861328,0
2014-09-11,217.13999938964844,217.27999877929688,214.8800048828125,215.36000061035156,0
2014-09-12,213.1999969482422,216.47000122070312,212.60000610351562,216.47000122070312,0
2014-09-15,213.85000610351562,214.8699951171875,213.13999938964844,213.47000122070312,0
2014-09-16,216.47999572753906,216.99000549316406,213.75999450683594,213.75999450683594,0
2014-09-17,215.97000122070312,217.47000122070312,214.99000549316406,216.9600067138672,0
2014-09-18,214.47999572753906,216.72000122070312,213.72999572753906,216.0,0
2014-09-19,216.32000732421875,216.5399932861328,214.49000549316406,214.49000549316406,0
2014-09-22,214.75999450683594,216.0500030517578,214.35000610351562,215.8699951171875,0
2014-09-23,213.9600067138672,214.88999938964844,213.61000061035156,214.5500030517578,0
2014-09-24,213.27000427246094,214.22999572753906,212.67999267578125,214.1699981689453,0
2014-09-25,212.07000732421875,214.02999877929688,212.07000732421875,213.14999389648438,0
2014-09-26,212.4199981689453,213.0399932861328,210.49000549316406,212.11000061035156,0
2014-09-29,213.57000732421875,213.6999969482422,211.1300048828125,211.83999633789062,0
2014-09-30,213.99000549316406,216.1300048828125,213.25,213.88999938964844,0
2014-10-01,215.13999938964844,217.11000061035156,214.22000122070312,214.22000122070312,0
2014-10-02,214.88999938964844,216.3300018310547,214.49000549316406,214.88999938964844,0
2014-10-03,216.22000122070312,216.52000427246094,213.66000366210938,215.1999969482422,0
2014-10-06,216.1999969482422,217.3000030517578,215.3000030517578,216.5800018310547,0
2014-10-07,215.97999572753906,218.27000427246094,215.4499969482422,215.80999755859375,0
2014-10-08,220.7899932861328,220.94000244140625,216.0399932861328,216.0399932861328,0
2014-10-09,217.14999389648438,221.89999389648438,217.0800018310547,220.6300048828125,0
2014-10-10,218.25,220.11000061035156,217.82000732421875,217.82000732421875,0
2014-10-13,218.0500030517578,220.99000549316406,217.99000549316406,218.11000061035156,0
2014-10-14,220.16000366210938,222.57000732421875,218.05999755859375,218.72000122070312,0
2014-10-15,217.22999572753906,220.6300048828125,213.1300048828125,219.6199951171875,0
2014-10-16,217.3000030517578,217.75,213.3300018310547,216.6199951171875,0
2014-10-17,218.5800018310547,219.02999877929688,215.55999755859375,217.4499969482422,0
2014-10-20,221.6300048828125,221.7899932861328,218.64999389648438,218.64999389648438,0
2014-10-21,222.4499969482422,222.75999450683594,221.02000427246094,221.77999877929688,0
2014-10-22,223.86000061035156,225.52999877929688,222.36000061035156,222.49000549316406,0
2014-10-23,224.2899932861328,225.5800018310547,223.44000244140625,224.5399932861328,0
2014-10-24,226.44000244140625,226.99000549316406,224.47000122070312,224.61000061035156,0
2014-10-27,225.9600067138672,227.4199981689453,225.4499969482422,226.41000366210938,0
2014-10-28,227.55999755859375,227.55999755859375,224.8300018310547,226.38999938964844,0
2014-10-29,226.1699981689453,228.35000610351562,223.97000122070312,227.5800018310547,0
2014-10-30,230.83999633789062,230.99000549316406,226.57000732421875,226.57000732421875,0
2014-10-31,230.92999267578125,231.7100067138672,229.1999969482422,231.5500030517578,0
2014-11-03,232.52999877929688,233.1199951171875,231.19000244140625,231.1999969482422,0
2014-11-04,231.14999389648438,233.57000732421875,230.22000122070312,232.4600067138672,0
2014-11-05,236.5,236.60000610351562,231.47999572753906,231.72000122070312,0
2014-11-06,232.24000549316406,235.97999572753906,230.9499969482422,235.97999572753906,0
2014-11-07,234.5800018310547,234.61000061035156,232.0500030517578,232.47000122070312,0
2014-11-10,235.77999877929688,235.91000366210938,233.4600067138672,234.4199981689453,0
2014-11-11,234.9499969482422,236.1300048828125,233.99000549316406,235.58999633789062,0
